Confirmed,Deaths,Recovered,Active,Date,Confirmed_brutincidence,Confirmed_MMincidence,Confirmed_eMMincidence,Deaths_brutincidence,Deaths_MMincidence,Deaths_eMMincidence,Recovered_brutincidence,Recovered_MMincidence,Recovered_eMMincidence,Active_brutincidence,Active_MMincidence,Active_eMMincidence
146218,911,142094,3213,2020-12-13,174,264.1,306.01,0,2.9,2.4,269,294.1,421.88,0,2.4,3.84
146449,912,142357,3180,2020-12-14,231,264.3,298.51,1,2.1,2.26,263,288.0,406.0,0,2.4,3.46
146710,913,142599,3198,2020-12-15,261,258.6,294.76,1,1.9,2.13,242,280.1,389.6,18,4.9,4.91
146971,913,142909,3149,2020-12-16,261,252.4,291.38,0,1.1,1.92,310,274.3,381.64,0,4.9,4.42
147192,913,143113,3166,2020-12-17,221,242.4,284.34,0,0.4,1.73,204,264.9,363.87,17,5.0,5.68
147531,916,143355,3260,2020-12-18,339,248.9,289.81,3,0.9,1.86,242,255.1,351.69,94,18.4,14.51
147775,918,143641,3216,2020-12-19,244,247.3,285.23,2,1.0,1.87,286,259.4,345.12,0,18.4,13.06
147979,921,143926,3132,2020-12-20,204,251.6,277.11,3,1.4,1.98,285,261.7,339.1,0,18.4,11.75
148209,922,144142,3145,2020-12-21,230,251.4,272.39,1,1.4,1.89,216,255.0,326.79,13,20.3,11.88
148507,923,144356,3228,2020-12-22,298,256.7,274.96,1,1.4,1.8,214,251.0,315.52,83,29.6,18.99
148773,924,144594,3255,2020-12-23,266,257.4,274.06,1,1.6,1.72,238,240.7,307.76,27,33.4,19.79
149017,926,144898,3193,2020-12-24,244,260.7,271.05,2,1.9,1.75,304,255.0,307.39,0,31.0,17.81
149277,926,145130,3221,2020-12-25,260,249.4,269.95,0,1.4,1.57,232,253.6,299.85,28,21.6,18.83
149449,929,145380,3140,2020-12-26,172,239.1,260.15,3,1.6,1.71,250,248.4,294.86,0,21.6,16.95
149653,931,145579,3143,2020-12-27,204,239.1,254.54,2,1.4,1.74,199,236.1,285.28,3,22.0,15.55
149857,932,145808,3117,2020-12-28,204,235.4,249.48,1,1.4,1.67,229,238.0,279.65,0,20.1,14.0
150093,932,146056,3105,2020-12-29,236,226.6,248.14,0,1.3,1.5,248,242.9,276.48,0,8.3,12.6
150298,933,146284,3081,2020-12-30,205,217.9,243.82,1,1.3,1.45,228,241.4,271.64,0,4.4,11.34
150584,934,146517,3133,2020-12-31,286,223.9,248.04,1,1.1,1.41,233,231.3,267.77,52,11.9,15.4
150869,936,146777,3156,2021-01-01,285,227.4,251.74,2,1.4,1.47,260,235.3,267.0,23,11.1,16.16
151074,937,146990,3147,2021-01-02,205,232.1,247.06,1,1.1,1.42,213,230.0,261.6,0,11.1,14.55
151343,937,147271,3135,2021-01-03,269,241.4,249.26,0,0.9,1.28,281,241.7,263.54,0,10.7,13.09
151715,938,147511,3266,2021-01-04,372,265.4,261.53,1,0.9,1.25,240,243.3,261.18,131,29.4,24.88
152027,938,147784,3305,2021-01-05,312,276.3,266.58,0,0.9,1.12,273,246.9,262.36,39,35.0,26.3
152438,938,148015,3485,2021-01-06,411,305.7,281.02,0,0.7,1.01,231,247.3,259.23,180,60.7,41.67
152978,938,148239,3801,2021-01-07,540,342.0,306.92,0,0.6,0.91,224,246.0,255.71,316,98.4,69.1
153473,940,148483,4050,2021-01-08,495,372.0,325.73,2,0.6,1.02,244,243.7,254.53,249,130.7,87.09
153900,942,148728,4230,2021-01-09,427,403.7,335.85,2,0.7,1.12,245,248.3,253.58,180,156.4,96.38
154314,943,149007,4364,2021-01-10,414,424.4,343.67,1,0.9,1.11,279,248.0,256.12,134,175.6,100.14
154841,945,149373,4523,2021-01-11,527,446.6,362.0,2,1.0,1.2,366,266.0,267.11,159,179.6,106.03
155335,946,149575,4814,2021-01-12,494,472.6,375.2,1,1.1,1.18,202,255.9,260.6,291,215.6,124.53
155874,946,149809,5119,2021-01-13,539,490.9,391.58,0,1.1,1.06,234,256.3,257.94,305,233.4,142.57
156434,946,150061,5427,2021-01-14,560,493.7,408.42,0,1.1,0.95,252,260.3,257.35,308,232.3,159.12
156964,947,150329,5688,2021-01-15,530,498.7,420.58,1,1.0,0.96,268,263.7,258.41,261,234.0,169.3
157399,947,150678,5774,2021-01-16,435,499.9,422.02,0,0.7,0.86,349,278.6,267.47,86,220.6,160.97
157777,947,151142,5688,2021-01-17,378,494.7,417.62,0,0.6,0.78,464,305.0,287.12,0,201.4,144.88
158244,948,151496,5800,2021-01-18,467,486.1,422.56,1,0.4,0.8,354,303.3,293.81,112,194.7,141.59
158822,950,151936,5936,2021-01-19,578,498.1,438.1,2,0.6,0.92,440,337.3,308.43,136,172.6,141.03
159264,951,152420,5893,2021-01-20,442,484.3,438.49,1,0.7,0.93,484,373.0,325.99,0,129.0,126.93
159834,951,152826,6057,2021-01-21,570,485.7,451.64,0,0.7,0.83,406,395.0,333.99,164,108.4,130.63
160367,952,153307,6108,2021-01-22,533,486.1,459.78,1,0.7,0.85,481,425.4,348.69,51,78.4,122.67
160901,952,153746,6203,2021-01-23,534,500.3,467.2,0,0.7,0.77,439,438.3,357.72,95,79.7,119.9
161285,952,154253,6080,2021-01-24,384,501.1,458.88,0,0.7,0.69,507,444.4,372.65,0,79.7,107.91
161777,954,154766,6057,2021-01-25,492,504.7,462.19,2,0.9,0.82,513,467.1,386.68,0,63.7,97.12
162282,957,155303,6022,2021-01-26,505,494.3,466.47,3,1.0,1.04,537,481.0,401.72,0,44.3,87.41
162862,957,155739,6166,2021-01-27,580,514.0,477.83,0,0.9,0.93,436,474.1,405.14,144,64.9,93.07
163450,958,156387,6105,2021-01-28,588,516.6,488.84,1,1.0,0.94,648,508.7,429.43,0,41.4,83.76
164108,958,156903,6247,2021-01-29,658,534.4,505.76,0,0.9,0.85,516,513.7,438.09,142,54.4,89.59
164622,959,157404,6259,2021-01-30,514,531.6,506.58,1,1.0,0.86,501,522.6,444.38,12,42.6,81.83
165257,959,157931,6367,2021-01-31,635,567.4,519.42,0,1.0,0.78,527,525.4,452.64,108,58.0,84.44
165843,959,158476,6408,2021-02-01,586,580.9,526.08,0,0.7,0.7,545,530.0,461.88,41,63.9,80.1
166654,960,158986,6708,2021-02-02,811,624.6,554.57,1,0.4,0.73,510,526.1,466.69,300,106.7,102.09
167410,961,159543,6906,2021-02-03,756,649.7,574.72,1,0.6,0.76,557,543.4,475.72,198,114.4,111.68
168250,962,160098,7190,2021-02-04,840,685.7,601.25,1,0.6,0.78,555,530.1,483.65,284,155.0,128.91
169190,964,160554,7672,2021-02-05,940,726.0,635.12,2,0.9,0.9,456,521.6,480.88,482,203.6,164.22
170036,964,161093,7979,2021-02-06,846,773.4,656.21,0,0.7,0.81,539,527.0,486.69,307,245.7,178.5
170998,966,161538,8494,2021-02-07,962,820.1,686.79,2,1.0,0.93,445,515.3,482.53,515,303.9,212.15
171994,969,162120,8905,2021-02-08,996,878.7,717.71,3,1.4,1.14,582,520.6,492.47,411,356.7,232.03
172996,975,162711,9310,2021-02-09,1002,906.0,746.14,6,2.1,1.62,591,532.1,502.33,405,371.7,249.33
173983,980,163264,9739,2021-02-10,987,939.0,770.22,5,2.7,1.96,553,531.6,507.39,429,404.7,267.3
175031,985,163895,10151,2021-02-11,1048,968.7,798.0,5,3.3,2.27,631,542.4,519.75,412,423.0,281.77
176052,992,164537,10523,2021-02-12,1021,980.3,820.3,7,4.0,2.74,642,569.0,531.98,372,407.3,290.79
176903,998,165254,10651,2021-02-13,851,981.0,823.37,6,4.9,3.06,717,594.4,550.48,128,381.7,274.51
177701,1003,166019,10679,2021-02-14,798,957.6,820.83,5,5.3,3.26,765,640.1,571.93,28,312.1,249.86
178524,1009,166791,10724,2021-02-15,823,932.9,821.05,6,5.7,3.53,772,667.3,591.94,45,259.9,229.37
