Confirmed,Deaths,Recovered,Active,Date,Confirmed_brutincidence,Confirmed_MMincidence,Confirmed_eMMincidence,Deaths_brutincidence,Deaths_MMincidence,Deaths_eMMincidence,Recovered_brutincidence,Recovered_MMincidence,Recovered_eMMincidence,Active_brutincidence,Active_MMincidence,Active_eMMincidence
19627,180,12561,6886,2020-10-17,869,647.3,483.4,4,3.6,2.79,302,254.4,172.3,563,389.3,309.24
20498,187,13262,7049,2020-10-18,871,691.6,522.16,7,4.3,3.21,701,335.6,225.17,163,351.7,294.61
21363,190,13717,7456,2020-10-19,865,734.7,556.45,3,4.4,3.19,455,385.0,248.15,407,345.3,305.85
22225,193,14351,7681,2020-10-20,862,763.6,587.0,3,4.3,3.17,634,425.6,286.73,225,333.7,297.77
22957,199,14931,7827,2020-10-21,732,773.9,601.5,6,4.6,3.45,580,475.1,316.06,146,294.1,282.59
23804,204,15417,8183,2020-10-22,847,810.7,626.05,5,4.9,3.61,486,486.1,333.06,356,319.7,289.93
24514,214,15884,8416,2020-10-23,710,822.3,634.45,10,5.4,4.25,467,517.9,346.45,233,299.0,284.24
25742,221,16555,8966,2020-10-24,1228,873.6,693.8,7,5.9,4.52,671,570.6,378.9,550,297.1,310.81
26565,229,17134,9202,2020-10-25,823,866.7,706.72,8,6.0,4.87,579,553.1,398.91,236,307.6,303.33
27805,236,17825,9744,2020-10-26,1240,920.3,760.05,7,6.6,5.08,691,586.9,428.12,542,326.9,327.2
28640,238,18499,9903,2020-10-27,835,916.4,767.54,2,6.4,4.77,674,592.6,452.71,159,317.4,310.38
29441,246,19072,10123,2020-10-28,801,926.3,770.89,8,6.7,5.1,573,591.6,464.74,220,328.0,301.34
30090,246,19757,10087,2020-10-29,649,898.0,758.7,0,6.0,4.59,685,620.0,486.77,0,277.1,271.21
30889,249,20248,10392,2020-10-30,799,910.7,762.73,3,5.0,4.43,491,623.4,487.19,305,287.4,274.59
31548,249,21248,10051,2020-10-31,659,829.4,752.36,0,4.0,3.99,1000,670.4,538.47,0,208.9,247.13
32505,249,22220,10036,2020-11-01,957,848.6,772.82,0,2.9,3.59,972,726.6,581.82,0,175.1,222.42
33339,251,23120,9968,2020-11-02,834,790.6,778.94,2,2.1,3.43,900,756.4,613.64,0,97.7,200.17
34393,263,23995,10135,2020-11-03,1054,821.9,806.45,12,3.6,4.29,875,785.1,639.78,167,98.9,196.86
35425,271,24815,10339,2020-11-04,1032,854.9,829.0,8,3.6,4.66,820,820.4,657.8,204,96.6,197.57
36434,277,25654,10503,2020-11-05,1009,906.3,847.0,6,4.4,4.79,839,842.4,675.92,164,120.0,194.21
38189,279,26380,11530,2020-11-06,1755,1042.9,937.8,2,4.3,4.51,726,876.0,680.93,1027,223.1,277.49
39357,282,27409,11666,2020-11-07,1168,1115.6,960.82,3,4.7,4.36,1029,880.1,715.73,136,242.6,263.34
40209,286,28234,11689,2020-11-08,852,1100.6,949.94,4,5.3,4.32,825,859.1,726.66,23,245.9,239.31
41181,294,29579,11308,2020-11-09,972,1120.3,952.14,8,6.1,4.69,1345,922.7,788.49,0,245.9,215.38
42050,300,30304,11446,2020-11-10,869,1093.9,943.83,6,5.3,4.82,725,901.3,782.15,138,241.7,207.64
42872,302,31073,11497,2020-11-11,822,1063.9,931.65,2,4.4,4.54,769,894.0,780.83,51,219.9,191.98
43791,303,32069,11419,2020-11-12,919,1051.0,930.38,1,3.7,4.19,996,916.4,802.35,0,196.4,172.78
45095,304,32969,11822,2020-11-13,1304,986.6,967.74,1,3.6,3.87,900,941.3,812.11,403,107.3,195.8
46209,306,33772,12131,2020-11-14,1114,978.9,982.37,2,3.4,3.68,803,909.0,811.2,309,132.0,207.12
47417,309,34785,12323,2020-11-15,1208,1029.7,1004.93,3,3.3,3.61,1013,935.9,831.38,192,156.1,205.61
48520,313,35606,12601,2020-11-16,1103,1048.4,1014.74,4,2.7,3.65,821,861.0,830.34,278,195.9,212.85
49730,318,36624,12788,2020-11-17,1210,1097.1,1034.27,5,2.6,3.79,1018,902.9,849.11,187,202.9,210.26
50390,322,37254,12814,2020-11-18,660,1074.0,996.84,4,2.9,3.81,630,883.0,827.2,26,199.3,191.84
51680,326,38132,13222,2020-11-19,1290,1127.0,1026.16,4,3.3,3.83,878,866.1,832.28,408,257.6,213.45
52638,329,39088,13221,2020-11-20,958,1077.6,1019.34,3,3.6,3.74,956,874.1,844.65,0,200.0,192.11
53679,332,40493,12854,2020-11-21,1041,1067.1,1021.51,3,3.7,3.67,1405,960.1,900.69,0,155.9,172.9
54775,335,41597,12843,2020-11-22,1096,1051.1,1028.96,3,3.7,3.6,1104,973.1,921.02,0,128.4,155.61
56659,337,42480,13842,2020-11-23,1884,1162.7,1114.46,2,3.4,3.44,883,982.0,917.22,999,231.4,239.95
58847,341,44153,14353,2020-11-24,2188,1302.4,1221.81,4,3.3,3.5,1673,1075.6,992.79,511,277.7,267.05
59817,345,46501,12971,2020-11-25,970,1346.7,1196.63,4,3.3,3.55,2348,1321.0,1128.31,0,274.0,240.35
60752,348,49056,11348,2020-11-26,935,1296.0,1170.47,3,3.1,3.49,2555,1560.6,1270.98,0,215.7,216.31
61861,350,50204,11307,2020-11-27,1109,1317.6,1164.32,2,3.0,3.34,1148,1588.0,1258.68,0,215.7,194.68
63176,354,51314,11508,2020-11-28,1315,1356.7,1179.39,4,3.1,3.41,1110,1545.9,1243.82,201,244.4,195.31
64485,357,52647,11481,2020-11-29,1309,1387.1,1192.35,3,3.1,3.37,1333,1578.6,1252.73,0,244.4,175.78
65697,360,54759,10578,2020-11-30,1212,1291.1,1194.32,3,3.3,3.33,2112,1754.1,1338.66,0,101.7,158.2
67169,363,56311,10495,2020-12-01,1472,1188.9,1222.08,3,3.1,3.3,1552,1736.9,1359.99,0,28.7,142.38
68020,365,56969,10686,2020-12-02,851,1171.9,1184.98,2,2.9,3.17,658,1495.4,1289.8,191,56.0,147.24
69095,376,57917,10802,2020-12-03,1075,1191.9,1173.98,11,4.0,3.95,948,1265.9,1255.62,116,72.6,144.12
70236,376,59061,10799,2020-12-04,1141,1196.4,1170.68,0,3.7,3.56,1144,1265.3,1244.45,0,72.6,129.71
71359,380,60204,10775,2020-12-05,1123,1169.0,1165.91,4,3.7,3.6,1143,1270.0,1234.31,0,43.9,116.74
72694,382,61273,11039,2020-12-06,1335,1172.7,1182.82,2,3.6,3.44,1069,1232.3,1217.78,264,81.6,131.46
74294,384,62306,11604,2020-12-07,1600,1228.1,1224.54,2,3.4,3.3,1033,1078.1,1199.3,565,162.3,174.82
75306,388,64056,10862,2020-12-08,1012,1162.4,1203.29,4,3.6,3.37,1750,1106.4,1254.37,0,162.3,157.34
76265,393,65124,10748,2020-12-09,959,1177.9,1178.86,5,4.0,3.53,1068,1165.0,1235.73,0,135.0,141.6
78499,396,66236,11867,2020-12-10,2234,1343.4,1284.37,3,2.9,3.48,1112,1188.4,1223.36,1119,278.3,239.34
80309,402,67173,12734,2020-12-11,1810,1439.0,1336.93,6,3.7,3.73,937,1158.9,1194.72,867,402.1,302.11
82246,411,68084,13751,2020-12-12,1937,1555.3,1396.94,9,4.4,4.26,911,1125.7,1166.35,1017,547.4,373.6
83475,415,69393,13667,2020-12-13,1229,1540.1,1380.15,4,4.7,4.23,1309,1160.0,1180.62,0,509.7,336.24
84846,419,70597,13830,2020-12-14,1371,1507.4,1379.23,4,5.0,4.21,1204,1184.4,1182.95,163,452.3,318.91
86618,422,71681,14515,2020-12-15,1772,1616.0,1418.51,3,4.9,4.09,1084,1089.3,1173.06,685,550.1,355.52
87913,429,72733,14751,2020-12-16,1295,1664.0,1406.16,7,5.1,4.38,1052,1087.0,1160.95,236,583.9,343.57
89133,432,74030,14671,2020-12-17,1220,1519.1,1387.54,3,5.1,4.24,1297,1113.4,1174.56,0,424.0,309.21
90816,432,75244,15140,2020-12-18,1683,1501.0,1417.09,0,4.3,3.82,1214,1153.0,1178.5,469,367.1,325.19
91969,433,76242,15294,2020-12-19,1153,1389.0,1390.68,1,3.1,3.53,998,1165.4,1160.45,154,243.9,308.07
93309,437,77309,15563,2020-12-20,1340,1404.9,1385.61,4,3.1,3.58,1067,1130.9,1151.11,269,282.3,304.17
95327,438,78393,16496,2020-12-21,2018,1497.3,1448.85,1,2.7,3.32,1084,1113.7,1144.4,933,392.3,367.05
97389,439,79304,17646,2020-12-22,2062,1538.7,1510.16,1,2.4,3.09,911,1089.0,1121.06,1150,458.7,445.34
98737,444,80014,18279,2020-12-23,1348,1546.3,1493.95,5,2.1,3.28,710,1040.1,1079.95,633,515.4,464.11
100318,446,81099,18773,2020-12-24,1581,1597.9,1502.65,2,2.0,3.15,1085,1009.9,1080.46,494,586.0,467.1
101565,449,82540,18576,2020-12-25,1247,1535.6,1477.09,3,2.4,3.14,1441,1042.3,1116.51,0,519.0,420.39
103900,451,83414,20035,2020-12-26,2335,1704.4,1562.88,2,2.6,3.02,874,1024.6,1092.26,1459,705.4,524.25
105096,452,84411,20233,2020-12-27,1196,1683.9,1526.19,1,2.1,2.82,997,1014.6,1082.73,198,695.3,491.62
106690,455,85592,20643,2020-12-28,1594,1623.3,1532.97,3,2.4,2.84,1181,1028.4,1092.56,410,620.6,483.46
108615,457,86715,21443,2020-12-29,1925,1603.7,1572.18,2,2.6,2.76,1123,1058.7,1095.6,800,570.6,515.12
110485,463,87460,22562,2020-12-30,1870,1678.3,1601.96,6,2.7,3.08,745,1063.7,1060.54,1119,640.0,575.5
113010,471,88941,23598,2020-12-31,2525,1813.1,1694.26,8,3.6,3.57,1481,1120.3,1102.59,1036,717.4,621.55
115078,474,91171,23433,2021-01-01,2068,1930.4,1731.64,3,3.6,3.52,2230,1233.0,1215.33,0,717.4,559.4
117373,483,94492,22398,2021-01-02,2295,1924.7,1787.97,9,4.6,4.06,3321,1582.6,1425.9,0,509.0,503.46
119077,494,97218,21365,2021-01-03,1704,1997.3,1779.57,11,6.0,4.76,2726,1829.6,1555.91,0,480.7,453.11
120818,501,98228,22089,2021-01-04,1741,2018.3,1775.72,7,6.6,4.98,1010,1805.1,1501.32,724,525.6,480.2
122845,509,99449,22887,2021-01-05,2027,2032.9,1800.85,8,7.4,5.28,1221,1819.1,1473.29,798,525.3,511.98
125438,513,100578,24347,2021-01-06,2593,2136.1,1880.06,4,7.1,5.15,1129,1874.0,1438.86,1460,574.0,606.78
128465,521,102723,25221,2021-01-07,3027,2207.9,1994.75,8,7.1,5.44,2145,1968.9,1509.47,874,550.9,633.5
131108,537,105431,25140,2021-01-08,2643,2290.0,2059.58,16,9.0,6.5,2708,2037.1,1629.32,0,550.9,570.15
133559,542,106832,26185,2021-01-09,2451,2312.3,2098.72,5,8.4,6.35,1401,1762.9,1606.49,1045,700.1,617.64
135992,551,108109,27332,2021-01-10,2433,2416.4,2132.15,9,8.1,6.61,1277,1555.9,1573.54,1147,864.0,670.58
138224,555,109115,28554,2021-01-11,2232,2486.6,2142.13,4,7.7,6.35,1006,1555.3,1516.79,1222,935.1,725.72
141533,559,110584,30390,2021-01-12,3309,2669.7,2258.82,4,7.1,6.12,1469,1590.7,1512.01,1836,1083.4,836.75
144518,563,111578,32377,2021-01-13,2985,2725.7,2331.44,4,7.1,5.9,994,1571.4,1460.21,1987,1158.7,951.77
147855,578,113288,33989,2021-01-14,3337,2770.0,2432.0,15,8.1,6.81,1710,1509.3,1485.19,1612,1264.1,1017.79
151066,586,115227,35253,2021-01-15,3211,2851.1,2509.9,8,7.0,6.93,1939,1399.4,1530.57,1264,1444.7,1042.41
155095,594,117375,37126,2021-01-16,4029,3076.6,2661.81,8,7.4,7.04,2148,1506.1,1592.31,1873,1563.0,1125.47
158434,601,120051,37782,2021-01-17,3339,3206.0,2729.53,7,7.1,7.03,2676,1706.0,1700.68,656,1492.9,1078.53
161740,605,122344,38791,2021-01-18,3306,3359.4,2787.17,4,7.1,6.73,2293,1889.9,1759.91,1009,1462.4,1071.57
165371,619,125288,39464,2021-01-19,3631,3405.4,2871.56,14,8.6,7.46,2944,2100.6,1878.32,673,1296.3,1031.72
169379,630,127662,41087,2021-01-20,4008,3551.6,2985.2,11,9.6,7.81,2374,2297.7,1927.89,1623,1244.3,1090.84
172549,642,130152,41755,2021-01-21,3170,3527.7,3003.68,12,9.1,8.23,2490,2409.1,1984.1,668,1109.4,1048.56
176180,660,132706,42814,2021-01-22,3631,3587.7,3066.41,18,10.6,9.21,2554,2497.0,2041.09,1059,1080.1,1049.6
180455,667,137019,42769,2021-01-23,4275,3622.9,3187.27,7,10.4,8.99,4313,2806.3,2268.28,0,812.6,944.64
183801,678,141446,41677,2021-01-24,3346,3623.9,3203.14,11,11.0,9.19,4427,3056.4,2484.15,0,718.9,850.18
186849,689,145084,41076,2021-01-25,3048,3587.0,3187.63,11,12.0,9.37,3638,3248.6,2599.54,0,574.7,765.16
190434,700,149160,40574,2021-01-26,3585,3580.4,3227.37,11,11.6,9.53,4076,3410.3,2747.18,0,478.6,688.65
194114,707,151018,42389,2021-01-27,3680,3533.6,3272.63,7,11.0,9.28,1858,3336.6,2658.27,1815,506.0,801.28
198208,717,154299,43192,2021-01-28,4094,3665.6,3354.77,10,10.7,9.35,3281,3449.6,2720.54,803,525.3,801.45
203933,733,157722,45478,2021-01-29,5725,3964.7,3591.79,16,10.4,10.02,3423,3573.7,2790.79,2286,700.6,949.91
209661,746,161527,47388,2021-01-30,5728,4172.3,3805.41,13,11.3,10.31,3805,3501.1,2892.21,1910,973.4,1045.92
214959,760,166049,48150,2021-01-31,5298,4451.1,3954.67,14,11.7,10.68,4522,3514.7,3055.19,762,1082.3,1017.52
219173,770,170329,48074,2021-02-01,4214,4617.7,3980.6,10,11.6,10.61,4280,3606.4,3177.67,0,1082.3,915.77
222628,791,173990,47847,2021-02-02,3455,4599.1,3928.04,21,13.0,11.65,3661,3547.1,3226.0,0,1082.3,824.2
226912,809,177794,48309,2021-02-03,4284,4685.4,3963.64,18,14.6,12.29,3804,3825.1,3283.8,462,889.0,787.98
231483,826,181886,48771,2021-02-04,4571,4753.6,4024.37,17,15.6,12.76,4092,3941.0,3364.62,462,840.3,755.38
234874,845,185278,48751,2021-02-05,3391,4420.1,3961.04,19,16.0,13.38,3392,3936.6,3367.36,0,513.7,679.84
238721,857,186970,50894,2021-02-06,3847,4151.4,3949.63,12,15.9,13.25,1692,3634.7,3199.82,2143,547.0,826.16
242452,872,190339,51241,2021-02-07,3731,3927.6,3927.77,15,16.0,13.42,3369,3470.0,3216.74,347,487.7,778.24
245552,896,192679,51977,2021-02-08,3100,3768.4,3844.99,24,18.0,14.48,2340,3192.9,3129.07,736,592.9,774.02
248316,909,196566,50841,2021-02-09,2764,3669.7,3736.89,13,16.9,14.33,3887,3225.1,3204.86,0,592.9,696.61
251604,923,198495,52186,2021-02-10,3288,3527.4,3692.0,14,16.3,14.3,1929,2957.3,3077.27,1345,719.0,761.45
254988,936,202269,51783,2021-02-11,3384,3357.9,3661.2,13,15.7,14.17,3774,2911.9,3146.95,0,653.0,685.31
258306,953,205774,51579,2021-02-12,3318,3347.4,3626.88,17,15.4,14.45,3505,2928.0,3182.75,0,653.0,616.78
261805,958,209289,51558,2021-02-13,3499,3297.7,3614.1,5,14.4,13.51,3515,3188.4,3215.98,0,346.9,555.1
264269,965,213814,49490,2021-02-14,2464,3116.7,3499.09,7,13.3,12.86,4525,3353.6,3346.88,0,297.3,499.59
266445,975,218335,47135,2021-02-15,2176,2984.7,3366.78,10,11.3,12.57,4521,3665.1,3464.29,0,192.1,449.63
