Confirmed,Deaths,Recovered,Active,Date,Confirmed_brutincidence,Confirmed_MMincidence,Confirmed_eMMincidence,Deaths_brutincidence,Deaths_MMincidence,Deaths_eMMincidence,Recovered_brutincidence,Recovered_MMincidence,Recovered_eMMincidence,Active_brutincidence,Active_MMincidence,Active_eMMincidence
2347595,55247,175220,2117128,2020-12-06,10949,10725.0,15386.53,174,405.3,438.07,228,1173.6,1263.12,10547,9146.1,13694.08
2351006,55613,175919,2119474,2020-12-07,3411,10590.3,14188.98,366,399.1,430.86,699,1143.7,1206.71,2346,9047.4,12559.27
2365043,56451,177558,2131034,2020-12-08,14037,11400.7,14173.78,838,407.9,471.57,1639,1127.9,1249.94,11560,9865.0,12459.35
2379718,56748,178937,2144033,2020-12-09,14675,11464.6,14223.9,297,405.9,454.12,1379,1105.7,1262.84,12999,9953.0,12513.31
2393590,57044,180348,2156198,2020-12-10,13872,11619.6,14188.71,296,401.9,438.31,1411,1110.6,1277.66,12165,10107.1,12478.48
2407079,57672,181581,2167826,2020-12-11,13489,11902.1,14118.74,628,401.6,457.27,1233,1085.0,1273.19,11628,10415.6,12393.43
2407079,57671,181581,2167827,2020-12-12,0,10061.9,12706.87,0,371.3,411.55,0,941.3,1145.87,1,8749.4,11154.19
2432559,58015,182685,2191859,2020-12-13,25480,12137.7,13984.18,344,395.6,404.79,1104,1066.4,1141.69,24032,10675.9,12441.97
2435751,58391,183340,2194020,2020-12-14,3192,12106.4,12904.96,376,397.0,401.91,655,1060.1,1093.02,2161,10649.4,11413.87
2447406,59182,184780,2203444,2020-12-15,11655,11766.1,12779.97,791,390.3,440.82,1440,1031.7,1127.72,9424,10344.3,11214.89
2465126,59472,186004,2219650,2020-12-16,17720,12201.1,13273.97,290,389.3,425.74,1224,1009.6,1137.34,16206,10802.4,11714.0
2483524,59733,187199,2236592,2020-12-17,18398,12847.7,13786.37,261,384.3,409.27,1195,978.7,1143.11,16942,11484.9,12236.8
2499529,60345,188488,2250696,2020-12-18,16005,13207.1,14008.24,612,382.0,429.54,1289,986.7,1157.7,14104,11838.6,12423.52
2516957,60534,189403,2267020,2020-12-19,17428,15696.9,14350.21,189,409.0,405.49,915,1117.4,1133.43,16324,14170.4,12813.57
2529756,60665,189638,2279453,2020-12-20,12799,13885.3,14195.09,131,378.6,378.04,235,993.3,1043.59,12433,12513.4,12775.51
2535716,61019,190296,2284401,2020-12-21,5960,14280.7,13371.58,354,375.4,375.63,658,993.7,1005.03,4948,12911.6,11992.76
2547577,61821,191892,2293864,2020-12-22,11861,14310.1,13220.52,802,377.0,418.27,1596,1016.0,1064.12,9463,12917.1,11739.78
2562615,62098,193192,2307325,2020-12-23,15038,13927.0,13402.27,277,375.1,404.14,1300,1026.9,1087.71,13461,12525.0,11911.9
2584333,62389,194559,2327385,2020-12-24,21718,14401.3,14233.84,291,379.4,392.83,1367,1051.4,1115.64,20060,12970.4,12726.71
2604595,62548,195365,2346682,2020-12-25,20262,15009.4,14836.66,159,314.7,369.45,806,982.4,1084.68,19297,13712.3,13383.74
2607688,62694,195638,2349356,2020-12-26,3093,12961.6,13662.29,146,308.6,347.1,273,890.7,1003.51,2674,11762.3,12312.77
2616510,62867,195861,2357782,2020-12-27,8822,12393.4,13178.26,173,314.6,329.69,223,889.0,925.46,8426,11189.9,11924.09
2619616,63235,196642,2359739,2020-12-28,3106,11985.7,12171.04,368,316.6,333.52,781,906.6,911.01,1957,10762.6,10927.38
2631110,64204,197726,2369180,2020-12-29,11494,11933.3,12103.33,969,340.4,397.07,1084,833.4,928.31,9441,10759.4,10778.74
2657624,64508,198966,2394150,2020-12-30,26514,13572.7,13544.4,304,344.3,387.76,1240,824.9,959.48,24970,12403.6,12197.87
2677666,64759,200142,2412765,2020-12-31,20042,13333.3,14194.16,251,338.6,374.09,1176,797.6,981.13,18615,12197.1,12839.58
2697014,64892,200822,2431300,2021-01-01,19348,13202.7,14709.54,133,334.9,349.98,680,779.6,951.02,18535,12088.3,13409.12
2700480,65048,201095,2434337,2021-01-02,3466,13256.0,13585.19,156,336.3,330.58,273,779.6,883.22,3037,12140.1,12371.91
2712975,65164,201308,2446503,2021-01-03,12495,13780.7,13476.17,116,328.1,309.12,213,778.1,816.2,12166,12674.4,12351.32
2717059,65549,201959,2449551,2021-01-04,4084,13920.4,12536.95,385,330.6,316.71,651,759.6,799.68,3048,12830.3,11420.99
2737884,66417,203425,2468042,2021-01-05,20825,15253.4,13365.76,868,316.1,371.84,1466,814.1,866.31,18491,14123.1,12127.99
2763116,66699,204679,2491738,2021-01-06,25232,15070.3,14552.38,282,313.0,362.85,1254,816.1,905.08,23696,13941.1,13284.79
2763370,66700,204680,2491990,2021-01-07,254,12243.4,13122.54,1,277.3,326.67,1,648.3,814.67,252,11317.9,11981.51
2804743,67566,207211,2529966,2021-01-08,41373,15389.9,15947.59,866,382.0,380.6,2531,912.7,986.3,37976,14095.1,14580.96
2824920,67734,208090,2549096,2021-01-09,20177,17777.1,16370.53,168,383.7,359.34,879,999.3,975.57,19130,16394.1,15035.86
2840864,67885,208354,2564625,2021-01-10,15944,18269.9,16327.88,151,388.7,338.51,264,1006.6,904.42,15529,16874.6,15085.18
2844680,68197,208997,2567486,2021-01-11,3816,18231.6,15076.69,312,378.3,335.86,643,1005.4,878.27,2861,16847.9,13862.76
2864360,68939,210315,2585106,2021-01-12,19680,18068.0,15537.02,742,360.3,376.47,1318,984.3,922.25,17620,16723.4,14238.48
2888292,69168,211598,2607526,2021-01-13,23932,17882.3,16376.52,229,352.7,361.72,1283,988.4,958.32,22420,16541.1,15056.64
2909723,69452,212728,2627543,2021-01-14,21431,20907.6,16881.97,284,393.1,353.95,1130,1149.7,975.49,20017,19364.7,15552.67
2931396,70090,213997,2647309,2021-01-15,21673,18093.3,17361.07,638,360.6,382.36,1269,969.4,1004.84,19766,16763.3,15974.01
2931686,70093,213997,2647596,2021-01-16,290,15252.3,15653.96,3,337.0,344.42,0,843.9,904.36,287,14071.4,14405.3
2969091,70422,215269,2683400,2021-01-17,37405,18318.1,17829.07,329,362.4,342.88,1272,987.9,941.12,35804,16967.9,16545.17
2972889,70826,216129,2685934,2021-01-18,3798,18315.6,16425.96,404,375.6,348.99,860,1018.9,933.01,2534,16921.1,15144.06
2996784,71482,217745,2707557,2021-01-19,23895,18917.7,17172.86,656,363.3,379.69,1616,1061.4,1001.31,21623,17493.0,15791.95
3023661,71792,219354,2732515,2021-01-20,26877,19338.4,18143.28,310,374.9,372.72,1609,1108.0,1062.08,24958,17855.6,16708.56
3046371,72139,220650,2753582,2021-01-21,22710,19521.1,18599.95,347,383.9,370.15,1296,1131.7,1085.47,21067,18005.6,17144.4
3069695,72788,221937,2774970,2021-01-22,23324,19757.0,19072.36,649,385.4,398.04,1287,1134.3,1105.62,21388,18237.3,17568.76
3093619,73018,222840,2797761,2021-01-23,23924,23133.3,19557.52,230,417.9,381.23,903,1263.3,1085.36,22791,21452.1,18090.98
3112055,73190,223080,2815785,2021-01-24,18436,20423.4,19445.37,172,395.4,360.31,240,1115.9,1000.82,18024,18912.1,18084.29
3116355,73636,223823,2818896,2021-01-25,4300,20495.1,17930.83,446,401.4,368.88,743,1099.1,975.04,3111,18994.6,16586.96
3138498,74250,225267,2838981,2021-01-26,22143,20244.9,18352.05,614,395.4,393.39,1444,1074.6,1021.94,20085,18774.9,16936.76
3165449,74600,226685,2864164,2021-01-27,26951,20255.4,19211.94,350,401.1,389.05,1418,1047.3,1061.54,25183,18807.0,17761.39
3166145,74601,226772,2864772,2021-01-28,696,17110.6,17360.35,1,351.7,350.25,87,874.6,964.09,608,15884.3,16046.05
3212640,75765,229634,2907241,2021-01-29,46495,20420.7,20273.81,1164,425.3,431.62,2862,1099.6,1153.88,42469,18895.9,18688.34
3236685,76006,230326,2930353,2021-01-30,24045,20438.0,20650.93,241,426.9,412.56,692,1069.4,1107.69,23112,18941.7,19130.71
3255920,76201,230612,2949107,2021-01-31,19235,20552.1,20509.34,195,430.1,390.8,286,1076.0,1025.52,18754,19046.0,19093.04
3190701,76128,200502,2952126,2021-02-01,0,19937.9,18458.41,0,366.4,351.72,0,969.9,922.97,3019,19032.9,17485.63
3213360,76852,202069,2973160,2021-02-02,22659,20011.6,18878.46,724,382.1,388.95,1567,987.4,987.37,21034,19168.4,17840.47
3310051,77741,234678,2997632,2021-02-03,96691,29974.4,26659.72,889,459.1,438.96,32609,5443.3,4149.54,24472,19066.9,18503.62
3310071,77741,234678,2997652,2021-02-04,20,29877.9,23995.75,0,459.0,395.06,0,5430.9,3734.58,20,18982.9,16655.26
3355678,78749,237755,3039174,2021-02-05,45607,29751.0,26156.87,1008,436.7,456.35,3077,5461.6,3668.82,41522,18847.6,19141.93
3376266,78940,238899,3058427,2021-02-06,20588,29257.1,25599.98,191,429.6,429.82,1144,5526.1,3416.34,19253,18296.3,19153.04
3322988,78572,207909,3077687,2021-02-07,0,26509.3,23039.99,0,401.7,386.84,0,5485.3,3074.71,19260,18368.6,19163.74
3400324,79571,240200,3080553,2021-02-08,77336,37557.3,28469.59,999,544.4,448.05,32291,10098.3,5996.34,2866,18346.7,17533.96
3419210,80295,241924,3096991,2021-02-09,18886,37018.3,27511.23,724,544.4,475.65,1724,10120.7,5569.1,16438,17690.1,17424.37
3444888,80591,243320,3120977,2021-02-10,25678,26873.6,27327.91,296,459.7,457.68,1396,5661.7,5151.79,23986,17620.7,18080.53
3465964,80951,244961,3140052,2021-02-11,21076,29881.6,26702.72,360,511.1,447.91,1641,5896.1,4800.71,19075,20342.9,18179.98
3466629,80954,244962,3140713,2021-02-12,665,23461.3,24098.94,3,367.6,403.42,1,5456.7,4320.74,661,14505.6,16428.08
3467051,80955,244962,3141134,2021-02-13,422,20580.4,21731.25,1,340.4,363.18,0,5293.3,3888.67,421,11815.3,14827.37
3467884,80961,244962,3141961,2021-02-14,833,20699.4,19641.42,6,341.3,327.46,0,5293.3,3499.8,827,9182.0,13427.33
3451894,81817,217180,3197745,2021-02-15,0,9651.4,17677.28,856,320.9,380.32,0,680.3,3149.82,55784,16741.7,17663.0
