Confirmed,Deaths,Recovered,Active,Date,Confirmed_brutincidence,Confirmed_MMincidence,Confirmed_eMMincidence,Deaths_brutincidence,Deaths_MMincidence,Deaths_eMMincidence,Recovered_brutincidence,Recovered_MMincidence,Recovered_eMMincidence,Active_brutincidence,Active_MMincidence,Active_eMMincidence
14,0,0,14,2020-02-10,0,0.9,0.83,0,0.0,0.0,0,0.0,0.0,0,0.9,0.83
15,0,0,15,2020-02-11,1,1.0,0.85,0,0.0,0.0,0,0.0,0.0,1,1.0,0.85
16,0,1,15,2020-02-12,1,1.0,0.86,0,0.0,0.0,1,0.1,0.1,0,0.9,0.76
17,0,1,16,2020-02-13,1,1.1,0.88,0,0.0,0.0,0,0.1,0.09,1,1.0,0.79
18,0,1,17,2020-02-14,1,1.3,0.89,0,0.0,0.0,0,0.1,0.08,1,1.1,0.81
18,0,1,17,2020-02-15,0,0.7,0.8,0,0.0,0.0,0,0.1,0.07,0,0.6,0.73
18,0,8,10,2020-02-16,0,0.6,0.72,0,0.0,0.0,7,1.1,0.77,0,0.4,0.65
19,0,8,11,2020-02-17,1,0.7,0.75,0,0.0,0.0,0,1.1,0.69,1,0.6,0.69
19,0,8,11,2020-02-18,0,0.6,0.67,0,0.0,0.0,0,1.1,0.62,0,0.4,0.62
20,0,8,12,2020-02-19,1,0.6,0.71,0,0.0,0.0,0,1.0,0.56,1,0.6,0.66
22,0,8,14,2020-02-20,2,0.7,0.83,0,0.0,0.0,0,1.0,0.5,2,0.7,0.79
23,0,8,15,2020-02-21,1,0.7,0.85,0,0.0,0.0,0,1.0,0.45,1,0.7,0.81
23,0,8,15,2020-02-22,0,0.7,0.77,0,0.0,0.0,0,1.0,0.41,0,0.7,0.73
28,0,8,20,2020-02-23,5,1.4,1.19,0,0.0,0.0,0,0.0,0.37,5,1.4,1.16
30,0,8,22,2020-02-24,2,1.6,1.27,0,0.0,0.0,0,0.0,0.33,2,1.6,1.24
34,0,8,26,2020-02-25,4,2.1,1.54,0,0.0,0.0,0,0.0,0.3,4,2.1,1.52
37,0,8,29,2020-02-26,3,2.4,1.69,0,0.0,0.0,0,0.0,0.27,3,2.4,1.67
44,0,8,36,2020-02-27,7,3.1,2.22,0,0.0,0.0,0,0.0,0.24,7,3.1,2.2
56,0,8,48,2020-02-28,12,4.7,3.2,0,0.0,0.0,0,0.0,0.22,12,4.7,3.18
61,0,8,53,2020-02-29,5,5.4,3.38,0,0.0,0.0,0,0.0,0.19,5,5.4,3.36
94,0,8,86,2020-03-01,33,9.4,6.34,0,0.0,0.0,0,0.0,0.18,33,9.4,6.33
134,0,8,126,2020-03-02,40,14.9,9.71,0,0.0,0.0,0,0.0,0.16,40,14.9,9.69
