Confirmed,Deaths,Recovered,Active,Date,Confirmed_brutincidence,Confirmed_MMincidence,Confirmed_eMMincidence,Deaths_brutincidence,Deaths_MMincidence,Deaths_eMMincidence,Recovered_brutincidence,Recovered_MMincidence,Recovered_eMMincidence,Active_brutincidence,Active_MMincidence,Active_eMMincidence
226948,1705,144857,80386,2021-01-12,4557,4455.6,3440.77,76,25.1,21.63,1141,1323.0,1425.5,3340,3107.4,2075.51
231936,1740,145873,84323,2021-01-13,4988,4573.0,3595.5,35,27.1,22.97,1016,1329.6,1384.55,3937,3216.3,2261.66
237132,1781,147746,87605,2021-01-14,5196,4633.3,3755.55,41,30.7,24.77,1873,1452.0,1433.39,3282,3150.6,2363.69
243286,1825,147746,93715,2021-01-15,6154,4735.3,3995.39,44,36.4,26.7,0,1272.4,1290.05,6110,3426.4,2738.32
249158,1866,151080,96212,2021-01-16,5872,4800.7,4183.05,41,39.4,28.13,3334,1501.6,1494.45,2497,3259.7,2714.19
252812,1906,153038,97868,2021-01-17,3654,4788.0,4130.15,40,42.9,29.31,1958,1542.7,1540.8,1656,3202.4,2608.37
255956,1959,154608,99389,2021-01-18,3144,4795.0,4031.53,53,47.1,31.68,1570,1556.0,1543.72,1521,3191.9,2499.64
260315,2020,156084,102211,2021-01-19,4359,4766.7,4064.28,61,45.0,34.61,1476,1603.9,1536.95,2822,3117.9,2531.87
264647,2084,157202,105361,2021-01-20,4332,4673.0,4091.05,64,49.1,37.55,1118,1618.4,1495.06,3150,3005.4,2593.68
269241,2151,158822,108268,2021-01-21,4594,4587.0,4141.35,67,52.9,40.5,1620,1582.3,1507.55,2907,2951.9,2625.02
272461,2208,162007,108246,2021-01-22,3220,4167.9,4049.21,57,54.7,42.15,3185,2037.3,1675.29,0,2079.0,2362.51
276587,2270,164348,109969,2021-01-23,4126,3918.4,4056.89,62,57.7,44.13,2341,1895.4,1741.87,1723,1968.4,2298.56
279597,2320,165729,111548,2021-01-24,3010,3826.4,3952.2,50,59.1,44.72,1381,1813.0,1705.78,1579,1957.4,2226.61
282249,2374,168142,111733,2021-01-25,2652,3756.1,3822.18,54,59.3,45.65,2413,1933.4,1776.5,185,1766.6,2022.45
285754,2477,168749,114528,2021-01-26,3505,3634.1,3790.46,103,65.3,51.38,607,1809.3,1659.55,2795,1762.7,2099.7
289660,2553,170067,117040,2021-01-27,3906,3573.3,3802.02,76,67.0,53.84,1318,1837.9,1625.4,2512,1671.6,2140.93
293157,2621,172497,118039,2021-01-28,3497,3416.6,3771.52,68,67.1,55.26,2430,1953.6,1705.86,999,1399.0,2026.74
296282,2680,175397,118205,2021-01-29,3125,3403.0,3706.86,59,67.4,55.63,2900,1912.9,1825.27,166,1422.7,1840.66
298913,3031,178472,117410,2021-01-30,2631,3189.4,3599.28,351,108.7,85.17,3075,2017.7,1950.24,0,1176.6,1656.6
301052,3082,180877,117093,2021-01-31,2139,3065.0,3453.25,51,108.9,81.75,2405,2164.0,1995.72,0,951.0,1490.94
303072,3145,180877,119050,2021-02-01,2020,2974.7,3309.92,63,110.1,79.88,0,1819.3,1796.15,1957,1204.1,1537.54
305842,3226,186052,116564,2021-02-02,2770,2869.7,3255.93,81,107.0,79.99,5175,2471.9,2134.03,0,804.9,1383.79
309162,3315,188824,117023,2021-02-03,3320,2786.0,3262.34,89,108.9,80.89,2772,2679.6,2197.83,459,511.6,1291.31
312269,3397,192324,116548,2021-02-04,3107,2730.3,3246.81,82,110.9,81.0,3500,2832.4,2328.05,0,368.9,1162.18
315340,3495,194430,117415,2021-02-05,3071,2722.6,3229.22,98,116.4,82.7,2106,2719.0,2305.84,867,469.0,1132.66
317836,3562,201137,113137,2021-02-06,2496,2703.3,3155.9,67,75.9,81.13,6707,3237.9,2745.96,0,469.0,1019.4
319917,3616,206523,109778,2021-02-07,2081,2695.0,3048.41,54,76.3,78.42,5386,3663.7,3009.96,0,469.0,917.46
